 1.28775000e-08  0.00000000e+00  1.28775000e-08  1.80000000e+00  1.28775000e-08  1.19461362e-09  1.28775000e-08  1.19382452e-09 
 1.28825000e-08  0.00000000e+00  1.28825000e-08  1.80000000e+00  1.28825000e-08  1.19461362e-09  1.28825000e-08  1.19382452e-09 
 1.28875000e-08  0.00000000e+00  1.28875000e-08  1.80000000e+00  1.28875000e-08  1.19461362e-09  1.28875000e-08  1.19382452e-09 
 1.28925000e-08  0.00000000e+00  1.28925000e-08  1.80000000e+00  1.28925000e-08  1.19461362e-09  1.28925000e-08  1.19382452e-09 
 1.28975000e-08  0.00000000e+00  1.28975000e-08  1.80000000e+00  1.28975000e-08  1.19461362e-09  1.28975000e-08  1.19382452e-09 
 1.29025000e-08  0.00000000e+00  1.29025000e-08  1.80000000e+00  1.29025000e-08  1.19461362e-09  1.29025000e-08  1.19382452e-09 
 1.29075000e-08  0.00000000e+00  1.29075000e-08  1.80000000e+00  1.29075000e-08  1.19461362e-09  1.29075000e-08  1.19382452e-09 
 1.29125000e-08  0.00000000e+00  1.29125000e-08  1.80000000e+00  1.29125000e-08  1.19461362e-09  1.29125000e-08  1.19382452e-09 
 1.29175000e-08  0.00000000e+00  1.29175000e-08  1.80000000e+00  1.29175000e-08  1.19461362e-09  1.29175000e-08  1.19382452e-09 
 1.29225000e-08  0.00000000e+00  1.29225000e-08  1.80000000e+00  1.29225000e-08  1.19461362e-09  1.29225000e-08  1.19382452e-09 
 1.29275000e-08  0.00000000e+00  1.29275000e-08  1.80000000e+00  1.29275000e-08  1.19461362e-09  1.29275000e-08  1.19382452e-09 
 1.29325000e-08  0.00000000e+00  1.29325000e-08  1.80000000e+00  1.29325000e-08  1.19461362e-09  1.29325000e-08  1.19382452e-09 
 1.29375000e-08  0.00000000e+00  1.29375000e-08  1.80000000e+00  1.29375000e-08  1.19461362e-09  1.29375000e-08  1.19382452e-09 
 1.29425000e-08  0.00000000e+00  1.29425000e-08  1.80000000e+00  1.29425000e-08  1.19461362e-09  1.29425000e-08  1.19382452e-09 
 1.29475000e-08  0.00000000e+00  1.29475000e-08  1.80000000e+00  1.29475000e-08  1.19461362e-09  1.29475000e-08  1.19382452e-09 
 1.29525000e-08  0.00000000e+00  1.29525000e-08  1.80000000e+00  1.29525000e-08  1.19461362e-09  1.29525000e-08  1.19382452e-09 
 1.29575000e-08  0.00000000e+00  1.29575000e-08  1.80000000e+00  1.29575000e-08  1.19461362e-09  1.29575000e-08  1.19382452e-09 
 1.29625000e-08  0.00000000e+00  1.29625000e-08  1.80000000e+00  1.29625000e-08  1.19461362e-09  1.29625000e-08  1.19382452e-09 
 1.29675000e-08  0.00000000e+00  1.29675000e-08  1.80000000e+00  1.29675000e-08  1.19461362e-09  1.29675000e-08  1.19382452e-09 
 1.29725000e-08  0.00000000e+00  1.29725000e-08  1.80000000e+00  1.29725000e-08  1.19461362e-09  1.29725000e-08  1.19382452e-09 
 1.29775000e-08  0.00000000e+00  1.29775000e-08  1.80000000e+00  1.29775000e-08  1.19461362e-09  1.29775000e-08  1.19382452e-09 
 1.29825000e-08  0.00000000e+00  1.29825000e-08  1.80000000e+00  1.29825000e-08  1.19461362e-09  1.29825000e-08  1.19382452e-09 
 1.29875000e-08  0.00000000e+00  1.29875000e-08  1.80000000e+00  1.29875000e-08  1.19461362e-09  1.29875000e-08  1.19382452e-09 
 1.29925000e-08  0.00000000e+00  1.29925000e-08  1.80000000e+00  1.29925000e-08  1.19461362e-09  1.29925000e-08  1.19382452e-09 
 1.29975000e-08  0.00000000e+00  1.29975000e-08  1.80000000e+00  1.29975000e-08  1.19461362e-09  1.29975000e-08  1.19382452e-09 
 1.30025000e-08  0.00000000e+00  1.30025000e-08  1.80000000e+00  1.30025000e-08  1.19461362e-09  1.30025000e-08  1.19382452e-09 
 1.30075000e-08  0.00000000e+00  1.30075000e-08  1.80000000e+00  1.30075000e-08  1.19461362e-09  1.30075000e-08  1.19382452e-09 
 1.30125000e-08  0.00000000e+00  1.30125000e-08  1.80000000e+00  1.30125000e-08  1.19461362e-09  1.30125000e-08  1.19382452e-09 
 1.30175000e-08  0.00000000e+00  1.30175000e-08  1.80000000e+00  1.30175000e-08  1.19461362e-09  1.30175000e-08  1.19382452e-09 
 1.30225000e-08  0.00000000e+00  1.30225000e-08  1.80000000e+00  1.30225000e-08  1.19461362e-09  1.30225000e-08  1.19382452e-09 
 1.30275000e-08  0.00000000e+00  1.30275000e-08  1.80000000e+00  1.30275000e-08  1.19461362e-09  1.30275000e-08  1.19382452e-09 
 1.30325000e-08  0.00000000e+00  1.30325000e-08  1.80000000e+00  1.30325000e-08  1.19461362e-09  1.30325000e-08  1.19382452e-09 
 1.30375000e-08  0.00000000e+00  1.30375000e-08  1.80000000e+00  1.30375000e-08  1.19461362e-09  1.30375000e-08  1.19382452e-09 
 1.30425000e-08  0.00000000e+00  1.30425000e-08  1.80000000e+00  1.30425000e-08  1.19461362e-09  1.30425000e-08  1.19382452e-09 
 1.30475000e-08  0.00000000e+00  1.30475000e-08  1.80000000e+00  1.30475000e-08  1.19461362e-09  1.30475000e-08  1.19382452e-09 
 1.30525000e-08  0.00000000e+00  1.30525000e-08  1.80000000e+00  1.30525000e-08  1.19461362e-09  1.30525000e-08  1.19382452e-09 
 1.30575000e-08  0.00000000e+00  1.30575000e-08  1.80000000e+00  1.30575000e-08  1.19461362e-09  1.30575000e-08  1.19382452e-09 
 1.30625000e-08  0.00000000e+00  1.30625000e-08  1.80000000e+00  1.30625000e-08  1.19461362e-09  1.30625000e-08  1.19382452e-09 
 1.30675000e-08  0.00000000e+00  1.30675000e-08  1.80000000e+00  1.30675000e-08  1.19461362e-09  1.30675000e-08  1.19382452e-09 
 1.30725000e-08  0.00000000e+00  1.30725000e-08  1.80000000e+00  1.30725000e-08  1.19461362e-09  1.30725000e-08  1.19382452e-09 
 1.30775000e-08  0.00000000e+00  1.30775000e-08  1.80000000e+00  1.30775000e-08  1.19461362e-09  1.30775000e-08  1.19382452e-09 
 1.30825000e-08  0.00000000e+00  1.30825000e-08  1.80000000e+00  1.30825000e-08  1.19461362e-09  1.30825000e-08  1.19382452e-09 
 1.30875000e-08  0.00000000e+00  1.30875000e-08  1.80000000e+00  1.30875000e-08  1.19461362e-09  1.30875000e-08  1.19382452e-09 
 1.30925000e-08  0.00000000e+00  1.30925000e-08  1.80000000e+00  1.30925000e-08  1.19461362e-09  1.30925000e-08  1.19382452e-09 
 1.30975000e-08  0.00000000e+00  1.30975000e-08  1.80000000e+00  1.30975000e-08  1.19461362e-09  1.30975000e-08  1.19382452e-09 
 1.31025000e-08  0.00000000e+00  1.31025000e-08  1.80000000e+00  1.31025000e-08  1.19461362e-09  1.31025000e-08  1.19382452e-09 
 1.31075000e-08  0.00000000e+00  1.31075000e-08  1.80000000e+00  1.31075000e-08  1.19461362e-09  1.31075000e-08  1.19382452e-09 
 1.31125000e-08  0.00000000e+00  1.31125000e-08  1.80000000e+00  1.31125000e-08  1.19461362e-09  1.31125000e-08  1.19382452e-09 
 1.31175000e-08  0.00000000e+00  1.31175000e-08  1.80000000e+00  1.31175000e-08  1.19461362e-09  1.31175000e-08  1.19382452e-09 
 1.31225000e-08  0.00000000e+00  1.31225000e-08  1.80000000e+00  1.31225000e-08  1.19461362e-09  1.31225000e-08  1.19382452e-09 
 1.31275000e-08  0.00000000e+00  1.31275000e-08  1.80000000e+00  1.31275000e-08  1.19461362e-09  1.31275000e-08  1.19382452e-09 
 1.31325000e-08  0.00000000e+00  1.31325000e-08  1.80000000e+00  1.31325000e-08  1.19461362e-09  1.31325000e-08  1.19382452e-09 
 1.31375000e-08  0.00000000e+00  1.31375000e-08  1.80000000e+00  1.31375000e-08  1.19461362e-09  1.31375000e-08  1.19382452e-09 
 1.31425000e-08  0.00000000e+00  1.31425000e-08  1.80000000e+00  1.31425000e-08  1.19461362e-09  1.31425000e-08  1.19382452e-09 
 1.31475000e-08  0.00000000e+00  1.31475000e-08  1.80000000e+00  1.31475000e-08  1.19461362e-09  1.31475000e-08  1.19382452e-09 
 1.31525000e-08  0.00000000e+00  1.31525000e-08  1.80000000e+00  1.31525000e-08  1.19461362e-09  1.31525000e-08  1.19382452e-09 
 1.31575000e-08  0.00000000e+00  1.31575000e-08  1.80000000e+00  1.31575000e-08  1.19461362e-09  1.31575000e-08  1.19382452e-09 
 1.31625000e-08  0.00000000e+00  1.31625000e-08  1.80000000e+00  1.31625000e-08  1.19461362e-09  1.31625000e-08  1.19382452e-09 
 1.31675000e-08  0.00000000e+00  1.31675000e-08  1.80000000e+00  1.31675000e-08  1.19461362e-09  1.31675000e-08  1.19382452e-09 
 1.31725000e-08  0.00000000e+00  1.31725000e-08  1.80000000e+00  1.31725000e-08  1.19461362e-09  1.31725000e-08  1.19382452e-09 
 1.31775000e-08  0.00000000e+00  1.31775000e-08  1.80000000e+00  1.31775000e-08  1.19461362e-09  1.31775000e-08  1.19382452e-09 
 1.31825000e-08  0.00000000e+00  1.31825000e-08  1.80000000e+00  1.31825000e-08  1.19461362e-09  1.31825000e-08  1.19382452e-09 
 1.31875000e-08  0.00000000e+00  1.31875000e-08  1.80000000e+00  1.31875000e-08  1.19461362e-09  1.31875000e-08  1.19382452e-09 
 1.31925000e-08  0.00000000e+00  1.31925000e-08  1.80000000e+00  1.31925000e-08  1.19461362e-09  1.31925000e-08  1.19382452e-09 
 1.31975000e-08  0.00000000e+00  1.31975000e-08  1.80000000e+00  1.31975000e-08  1.19461362e-09  1.31975000e-08  1.19382452e-09 
 1.32025000e-08  0.00000000e+00  1.32025000e-08  1.80000000e+00  1.32025000e-08  1.19461362e-09  1.32025000e-08  1.19382452e-09 
 1.32075000e-08  0.00000000e+00  1.32075000e-08  1.80000000e+00  1.32075000e-08  1.19461362e-09  1.32075000e-08  1.19382452e-09 
 1.32125000e-08  0.00000000e+00  1.32125000e-08  1.80000000e+00  1.32125000e-08  1.19461362e-09  1.32125000e-08  1.19382452e-09 
 1.32175000e-08  0.00000000e+00  1.32175000e-08  1.80000000e+00  1.32175000e-08  1.19461362e-09  1.32175000e-08  1.19382452e-09 
 1.32225000e-08  0.00000000e+00  1.32225000e-08  1.80000000e+00  1.32225000e-08  1.19461362e-09  1.32225000e-08  1.19382452e-09 
 1.32275000e-08  0.00000000e+00  1.32275000e-08  1.80000000e+00  1.32275000e-08  1.19461362e-09  1.32275000e-08  1.19382452e-09 
 1.32325000e-08  0.00000000e+00  1.32325000e-08  1.80000000e+00  1.32325000e-08  1.19461362e-09  1.32325000e-08  1.19382452e-09 
 1.32375000e-08  0.00000000e+00  1.32375000e-08  1.80000000e+00  1.32375000e-08  1.19461362e-09  1.32375000e-08  1.19382452e-09 
 1.32425000e-08  0.00000000e+00  1.32425000e-08  1.80000000e+00  1.32425000e-08  1.19461362e-09  1.32425000e-08  1.19382452e-09 
 1.32475000e-08  0.00000000e+00  1.32475000e-08  1.80000000e+00  1.32475000e-08  1.19461362e-09  1.32475000e-08  1.19382452e-09 
 1.32525000e-08  0.00000000e+00  1.32525000e-08  1.80000000e+00  1.32525000e-08  1.19461362e-09  1.32525000e-08  1.19382452e-09 
 1.32575000e-08  0.00000000e+00  1.32575000e-08  1.80000000e+00  1.32575000e-08  1.19461362e-09  1.32575000e-08  1.19382452e-09 
 1.32625000e-08  0.00000000e+00  1.32625000e-08  1.80000000e+00  1.32625000e-08  1.19461362e-09  1.32625000e-08  1.19382452e-09 
 1.32675000e-08  0.00000000e+00  1.32675000e-08  1.80000000e+00  1.32675000e-08  1.19461362e-09  1.32675000e-08  1.19382452e-09 
 1.32725000e-08  0.00000000e+00  1.32725000e-08  1.80000000e+00  1.32725000e-08  1.19461362e-09  1.32725000e-08  1.19382452e-09 
 1.32775000e-08  0.00000000e+00  1.32775000e-08  1.80000000e+00  1.32775000e-08  1.19461362e-09  1.32775000e-08  1.19382452e-09 
 1.32825000e-08  0.00000000e+00  1.32825000e-08  1.80000000e+00  1.32825000e-08  1.19461362e-09  1.32825000e-08  1.19382452e-09 
 1.32875000e-08  0.00000000e+00  1.32875000e-08  1.80000000e+00  1.32875000e-08  1.19461362e-09  1.32875000e-08  1.19382452e-09 
 1.32925000e-08  0.00000000e+00  1.32925000e-08  1.80000000e+00  1.32925000e-08  1.19461362e-09  1.32925000e-08  1.19382452e-09 
 1.32975000e-08  0.00000000e+00  1.32975000e-08  1.80000000e+00  1.32975000e-08  1.19461362e-09  1.32975000e-08  1.19382452e-09 
 1.33025000e-08  0.00000000e+00  1.33025000e-08  1.80000000e+00  1.33025000e-08  1.19461362e-09  1.33025000e-08  1.19382452e-09 
 1.33075000e-08  0.00000000e+00  1.33075000e-08  1.80000000e+00  1.33075000e-08  1.19461362e-09  1.33075000e-08  1.19382452e-09 
 1.33125000e-08  0.00000000e+00  1.33125000e-08  1.80000000e+00  1.33125000e-08  1.19461362e-09  1.33125000e-08  1.19382452e-09 
 1.33175000e-08  0.00000000e+00  1.33175000e-08  1.80000000e+00  1.33175000e-08  1.19461362e-09  1.33175000e-08  1.19382452e-09 
 1.33225000e-08  0.00000000e+00  1.33225000e-08  1.80000000e+00  1.33225000e-08  1.19461362e-09  1.33225000e-08  1.19382452e-09 
 1.33275000e-08  0.00000000e+00  1.33275000e-08  1.80000000e+00  1.33275000e-08  1.19461362e-09  1.33275000e-08  1.19382452e-09 
 1.33325000e-08  0.00000000e+00  1.33325000e-08  1.80000000e+00  1.33325000e-08  1.19461362e-09  1.33325000e-08  1.19382452e-09 
 1.33375000e-08  0.00000000e+00  1.33375000e-08  1.80000000e+00  1.33375000e-08  1.19461362e-09  1.33375000e-08  1.19382452e-09 
 1.33425000e-08  0.00000000e+00  1.33425000e-08  1.80000000e+00  1.33425000e-08  1.19461362e-09  1.33425000e-08  1.19382452e-09 
 1.33475000e-08  0.00000000e+00  1.33475000e-08  1.80000000e+00  1.33475000e-08  1.19461362e-09  1.33475000e-08  1.19382452e-09 
 1.33525000e-08  0.00000000e+00  1.33525000e-08  1.80000000e+00  1.33525000e-08  1.19461362e-09  1.33525000e-08  1.19382452e-09 
 1.33575000e-08  0.00000000e+00  1.33575000e-08  1.80000000e+00  1.33575000e-08  1.19461362e-09  1.33575000e-08  1.19382452e-09 
 1.33625000e-08  0.00000000e+00  1.33625000e-08  1.80000000e+00  1.33625000e-08  1.19461362e-09  1.33625000e-08  1.19382452e-09 
 1.33675000e-08  0.00000000e+00  1.33675000e-08  1.80000000e+00  1.33675000e-08  1.19461362e-09  1.33675000e-08  1.19382452e-09 
 1.33725000e-08  0.00000000e+00  1.33725000e-08  1.80000000e+00  1.33725000e-08  1.19461362e-09  1.33725000e-08  1.19382452e-09 
 1.33775000e-08  0.00000000e+00  1.33775000e-08  1.80000000e+00  1.33775000e-08  1.19461362e-09  1.33775000e-08  1.19382452e-09 
 1.33825000e-08  0.00000000e+00  1.33825000e-08  1.80000000e+00  1.33825000e-08  1.19461362e-09  1.33825000e-08  1.19382452e-09 
 1.33875000e-08  0.00000000e+00  1.33875000e-08  1.80000000e+00  1.33875000e-08  1.19461362e-09  1.33875000e-08  1.19382452e-09 
 1.33925000e-08  0.00000000e+00  1.33925000e-08  1.80000000e+00  1.33925000e-08  1.19461362e-09  1.33925000e-08  1.19382452e-09 
 1.33975000e-08  0.00000000e+00  1.33975000e-08  1.80000000e+00  1.33975000e-08  1.19461362e-09  1.33975000e-08  1.19382452e-09 
 1.34025000e-08  0.00000000e+00  1.34025000e-08  1.80000000e+00  1.34025000e-08  1.19461362e-09  1.34025000e-08  1.19382452e-09 
 1.34075000e-08  0.00000000e+00  1.34075000e-08  1.80000000e+00  1.34075000e-08  1.19461362e-09  1.34075000e-08  1.19382452e-09 
 1.34125000e-08  0.00000000e+00  1.34125000e-08  1.80000000e+00  1.34125000e-08  1.19461362e-09  1.34125000e-08  1.19382452e-09 
 1.34175000e-08  0.00000000e+00  1.34175000e-08  1.80000000e+00  1.34175000e-08  1.19461362e-09  1.34175000e-08  1.19382452e-09 
 1.34225000e-08  0.00000000e+00  1.34225000e-08  1.80000000e+00  1.34225000e-08  1.19461362e-09  1.34225000e-08  1.19382452e-09 
 1.34275000e-08  0.00000000e+00  1.34275000e-08  1.80000000e+00  1.34275000e-08  1.19461362e-09  1.34275000e-08  1.19382452e-09 
 1.34325000e-08  0.00000000e+00  1.34325000e-08  1.80000000e+00  1.34325000e-08  1.19461362e-09  1.34325000e-08  1.19382452e-09 
 1.34375000e-08  0.00000000e+00  1.34375000e-08  1.80000000e+00  1.34375000e-08  1.19461362e-09  1.34375000e-08  1.19382452e-09 
 1.34425000e-08  0.00000000e+00  1.34425000e-08  1.80000000e+00  1.34425000e-08  1.19461362e-09  1.34425000e-08  1.19382452e-09 
 1.34475000e-08  0.00000000e+00  1.34475000e-08  1.80000000e+00  1.34475000e-08  1.19461362e-09  1.34475000e-08  1.19382452e-09 
 1.34525000e-08  0.00000000e+00  1.34525000e-08  1.80000000e+00  1.34525000e-08  1.19461362e-09  1.34525000e-08  1.19382452e-09 
 1.34575000e-08  0.00000000e+00  1.34575000e-08  1.80000000e+00  1.34575000e-08  1.19461362e-09  1.34575000e-08  1.19382452e-09 
 1.34625000e-08  0.00000000e+00  1.34625000e-08  1.80000000e+00  1.34625000e-08  1.19461362e-09  1.34625000e-08  1.19382452e-09 
 1.34675000e-08  0.00000000e+00  1.34675000e-08  1.80000000e+00  1.34675000e-08  1.19461362e-09  1.34675000e-08  1.19382452e-09 
 1.34725000e-08  0.00000000e+00  1.34725000e-08  1.80000000e+00  1.34725000e-08  1.19461362e-09  1.34725000e-08  1.19382452e-09 
 1.34775000e-08  0.00000000e+00  1.34775000e-08  1.80000000e+00  1.34775000e-08  1.19461362e-09  1.34775000e-08  1.19382452e-09 
 1.34825000e-08  0.00000000e+00  1.34825000e-08  1.80000000e+00  1.34825000e-08  1.19461362e-09  1.34825000e-08  1.19382452e-09 
 1.34875000e-08  0.00000000e+00  1.34875000e-08  1.80000000e+00  1.34875000e-08  1.19461362e-09  1.34875000e-08  1.19382452e-09 
 1.34925000e-08  0.00000000e+00  1.34925000e-08  1.80000000e+00  1.34925000e-08  1.19461362e-09  1.34925000e-08  1.19382452e-09 
 1.34975000e-08  0.00000000e+00  1.34975000e-08  1.80000000e+00  1.34975000e-08  1.19461362e-09  1.34975000e-08  1.19382452e-09 
 1.35025000e-08  0.00000000e+00  1.35025000e-08  1.80000000e+00  1.35025000e-08  1.19461362e-09  1.35025000e-08  1.19382452e-09 
 1.35075000e-08  0.00000000e+00  1.35075000e-08  1.80000000e+00  1.35075000e-08  1.19461362e-09  1.35075000e-08  1.19382452e-09 
 1.35125000e-08  0.00000000e+00  1.35125000e-08  1.80000000e+00  1.35125000e-08  1.19461362e-09  1.35125000e-08  1.19382452e-09 
 1.35175000e-08  0.00000000e+00  1.35175000e-08  1.80000000e+00  1.35175000e-08  1.19461362e-09  1.35175000e-08  1.19382452e-09 
 1.35225000e-08  0.00000000e+00  1.35225000e-08  1.80000000e+00  1.35225000e-08  1.19461362e-09  1.35225000e-08  1.19382452e-09 
 1.35275000e-08  0.00000000e+00  1.35275000e-08  1.80000000e+00  1.35275000e-08  1.19461362e-09  1.35275000e-08  1.19382452e-09 
 1.35325000e-08  0.00000000e+00  1.35325000e-08  1.80000000e+00  1.35325000e-08  1.19461362e-09  1.35325000e-08  1.19382452e-09 
 1.35375000e-08  0.00000000e+00  1.35375000e-08  1.80000000e+00  1.35375000e-08  1.19461362e-09  1.35375000e-08  1.19382452e-09 
 1.35425000e-08  0.00000000e+00  1.35425000e-08  1.80000000e+00  1.35425000e-08  1.19461362e-09  1.35425000e-08  1.19382452e-09 
 1.35475000e-08  0.00000000e+00  1.35475000e-08  1.80000000e+00  1.35475000e-08  1.19461362e-09  1.35475000e-08  1.19382452e-09 
 1.35525000e-08  0.00000000e+00  1.35525000e-08  1.80000000e+00  1.35525000e-08  1.19461362e-09  1.35525000e-08  1.19382452e-09 
 1.35575000e-08  0.00000000e+00  1.35575000e-08  1.80000000e+00  1.35575000e-08  1.19461362e-09  1.35575000e-08  1.19382452e-09 
 1.35625000e-08  0.00000000e+00  1.35625000e-08  1.80000000e+00  1.35625000e-08  1.19461362e-09  1.35625000e-08  1.19382452e-09 
 1.35675000e-08  0.00000000e+00  1.35675000e-08  1.80000000e+00  1.35675000e-08  1.19461362e-09  1.35675000e-08  1.19382452e-09 
 1.35725000e-08  0.00000000e+00  1.35725000e-08  1.80000000e+00  1.35725000e-08  1.19461362e-09  1.35725000e-08  1.19382452e-09 
 1.35775000e-08  0.00000000e+00  1.35775000e-08  1.80000000e+00  1.35775000e-08  1.19461362e-09  1.35775000e-08  1.19382452e-09 
 1.35825000e-08  0.00000000e+00  1.35825000e-08  1.80000000e+00  1.35825000e-08  1.19461362e-09  1.35825000e-08  1.19382452e-09 
 1.35875000e-08  0.00000000e+00  1.35875000e-08  1.80000000e+00  1.35875000e-08  1.19461362e-09  1.35875000e-08  1.19382452e-09 
 1.35925000e-08  0.00000000e+00  1.35925000e-08  1.80000000e+00  1.35925000e-08  1.19461362e-09  1.35925000e-08  1.19382452e-09 
 1.35975000e-08  0.00000000e+00  1.35975000e-08  1.80000000e+00  1.35975000e-08  1.19461362e-09  1.35975000e-08  1.19382452e-09 
 1.36025000e-08  0.00000000e+00  1.36025000e-08  1.80000000e+00  1.36025000e-08  1.19461362e-09  1.36025000e-08  1.19382452e-09 
 1.36075000e-08  0.00000000e+00  1.36075000e-08  1.80000000e+00  1.36075000e-08  1.19461362e-09  1.36075000e-08  1.19382452e-09 
 1.36125000e-08  0.00000000e+00  1.36125000e-08  1.80000000e+00  1.36125000e-08  1.19461362e-09  1.36125000e-08  1.19382452e-09 
 1.36175000e-08  0.00000000e+00  1.36175000e-08  1.80000000e+00  1.36175000e-08  1.19461362e-09  1.36175000e-08  1.19382452e-09 
 1.36225000e-08  0.00000000e+00  1.36225000e-08  1.80000000e+00  1.36225000e-08  1.19461362e-09  1.36225000e-08  1.19382452e-09 
 1.36275000e-08  0.00000000e+00  1.36275000e-08  1.80000000e+00  1.36275000e-08  1.19461362e-09  1.36275000e-08  1.19382452e-09 
 1.36325000e-08  0.00000000e+00  1.36325000e-08  1.80000000e+00  1.36325000e-08  1.19461362e-09  1.36325000e-08  1.19382452e-09 
 1.36375000e-08  0.00000000e+00  1.36375000e-08  1.80000000e+00  1.36375000e-08  1.19461362e-09  1.36375000e-08  1.19382452e-09 
 1.36425000e-08  0.00000000e+00  1.36425000e-08  1.80000000e+00  1.36425000e-08  1.19461362e-09  1.36425000e-08  1.19382452e-09 
 1.36475000e-08  0.00000000e+00  1.36475000e-08  1.80000000e+00  1.36475000e-08  1.19461362e-09  1.36475000e-08  1.19382452e-09 
 1.36525000e-08  0.00000000e+00  1.36525000e-08  1.80000000e+00  1.36525000e-08  1.19461362e-09  1.36525000e-08  1.19382452e-09 
 1.36575000e-08  0.00000000e+00  1.36575000e-08  1.80000000e+00  1.36575000e-08  1.19461362e-09  1.36575000e-08  1.19382452e-09 
 1.36625000e-08  0.00000000e+00  1.36625000e-08  1.80000000e+00  1.36625000e-08  1.19461362e-09  1.36625000e-08  1.19382452e-09 
 1.36675000e-08  0.00000000e+00  1.36675000e-08  1.80000000e+00  1.36675000e-08  1.19461362e-09  1.36675000e-08  1.19382452e-09 
 1.36725000e-08  0.00000000e+00  1.36725000e-08  1.80000000e+00  1.36725000e-08  1.19461362e-09  1.36725000e-08  1.19382452e-09 
