 5.79233333e-09  1.80000000e+00  5.79233333e-09  1.20666667e-09 
 5.79433333e-09  1.80000000e+00  5.79433333e-09  1.20666667e-09 
 5.79633333e-09  1.80000000e+00  5.79633333e-09  1.20666667e-09 
 5.79833333e-09  1.80000000e+00  5.79833333e-09  1.20666667e-09 
 5.80033333e-09  1.80000000e+00  5.80033333e-09  1.20666667e-09 
 5.80233333e-09  1.80000000e+00  5.80233333e-09  1.20666667e-09 
 5.80433333e-09  1.80000000e+00  5.80433333e-09  1.20666667e-09 
 5.80633333e-09  1.80000000e+00  5.80633333e-09  1.20666667e-09 
 5.80833333e-09  1.80000000e+00  5.80833333e-09  1.20666667e-09 
 5.81033333e-09  1.80000000e+00  5.81033333e-09  1.20666667e-09 
 5.81233333e-09  1.80000000e+00  5.81233333e-09  1.20666667e-09 
 5.81433333e-09  1.80000000e+00  5.81433333e-09  1.20666667e-09 
 5.81633333e-09  1.80000000e+00  5.81633333e-09  1.20666667e-09 
 5.81833333e-09  1.80000000e+00  5.81833333e-09  1.20666667e-09 
 5.82033333e-09  1.80000000e+00  5.82033333e-09  1.20666667e-09 
 5.82233333e-09  1.80000000e+00  5.82233333e-09  1.20666667e-09 
 5.82433333e-09  1.80000000e+00  5.82433333e-09  1.20666667e-09 
 5.82633333e-09  1.80000000e+00  5.82633333e-09  1.20666667e-09 
 5.82833333e-09  1.80000000e+00  5.82833333e-09  1.20666667e-09 
 5.83033333e-09  1.80000000e+00  5.83033333e-09  1.20666667e-09 
 5.83233333e-09  1.80000000e+00  5.83233333e-09  1.20666667e-09 
 5.83433333e-09  1.80000000e+00  5.83433333e-09  1.20666667e-09 
 5.83633333e-09  1.80000000e+00  5.83633333e-09  1.20666667e-09 
 5.83833333e-09  1.80000000e+00  5.83833333e-09  1.20666667e-09 
 5.84033333e-09  1.80000000e+00  5.84033333e-09  1.20666667e-09 
 5.84233333e-09  1.80000000e+00  5.84233333e-09  1.20666667e-09 
 5.84433333e-09  1.80000000e+00  5.84433333e-09  1.20666667e-09 
 5.84633333e-09  1.80000000e+00  5.84633333e-09  1.20666667e-09 
 5.84833333e-09  1.80000000e+00  5.84833333e-09  1.20666667e-09 
 5.85033333e-09  1.80000000e+00  5.85033333e-09  1.20666667e-09 
 5.85233333e-09  1.80000000e+00  5.85233333e-09  1.20666667e-09 
 5.85433333e-09  1.80000000e+00  5.85433333e-09  1.20666667e-09 
 5.85633333e-09  1.80000000e+00  5.85633333e-09  1.20666667e-09 
 5.85833333e-09  1.80000000e+00  5.85833333e-09  1.20666667e-09 
 5.86033333e-09  1.80000000e+00  5.86033333e-09  1.20666667e-09 
 5.86233333e-09  1.80000000e+00  5.86233333e-09  1.20666667e-09 
 5.86433333e-09  1.80000000e+00  5.86433333e-09  1.20666667e-09 
 5.86633333e-09  1.80000000e+00  5.86633333e-09  1.20666667e-09 
 5.86833333e-09  1.80000000e+00  5.86833333e-09  1.20666667e-09 
 5.87033333e-09  1.80000000e+00  5.87033333e-09  1.20666667e-09 
 5.87233333e-09  1.80000000e+00  5.87233333e-09  1.20666667e-09 
 5.87433333e-09  1.80000000e+00  5.87433333e-09  1.20666667e-09 
 5.87633333e-09  1.80000000e+00  5.87633333e-09  1.20666667e-09 
 5.87833333e-09  1.80000000e+00  5.87833333e-09  1.20666667e-09 
 5.88033333e-09  1.80000000e+00  5.88033333e-09  1.20666667e-09 
 5.88233333e-09  1.80000000e+00  5.88233333e-09  1.20666667e-09 
 5.88433333e-09  1.80000000e+00  5.88433333e-09  1.20666667e-09 
 5.88633333e-09  1.80000000e+00  5.88633333e-09  1.20666667e-09 
 5.88833333e-09  1.80000000e+00  5.88833333e-09  1.20666667e-09 
 5.89033333e-09  1.80000000e+00  5.89033333e-09  1.20666667e-09 
 5.89233333e-09  1.80000000e+00  5.89233333e-09  1.20666667e-09 
 5.89433333e-09  1.80000000e+00  5.89433333e-09  1.20666667e-09 
 5.89633333e-09  1.80000000e+00  5.89633333e-09  1.20666667e-09 
 5.89833333e-09  1.80000000e+00  5.89833333e-09  1.20666667e-09 
 5.90033333e-09  1.80000000e+00  5.90033333e-09  1.20666667e-09 
 5.90233333e-09  1.80000000e+00  5.90233333e-09  1.20666667e-09 
 5.90433333e-09  1.80000000e+00  5.90433333e-09  1.20666667e-09 
 5.90633333e-09  1.80000000e+00  5.90633333e-09  1.20666667e-09 
 5.90833333e-09  1.80000000e+00  5.90833333e-09  1.20666667e-09 
 5.91033333e-09  1.80000000e+00  5.91033333e-09  1.20666667e-09 
 5.91233333e-09  1.80000000e+00  5.91233333e-09  1.20666667e-09 
 5.91433333e-09  1.80000000e+00  5.91433333e-09  1.20666667e-09 
 5.91633333e-09  1.80000000e+00  5.91633333e-09  1.20666667e-09 
 5.91833333e-09  1.80000000e+00  5.91833333e-09  1.20666667e-09 
 5.92033333e-09  1.80000000e+00  5.92033333e-09  1.20666667e-09 
 5.92233333e-09  1.80000000e+00  5.92233333e-09  1.20666667e-09 
 5.92433333e-09  1.80000000e+00  5.92433333e-09  1.20666667e-09 
 5.92633333e-09  1.80000000e+00  5.92633333e-09  1.20666667e-09 
 5.92833333e-09  1.80000000e+00  5.92833333e-09  1.20666667e-09 
 5.93033333e-09  1.80000000e+00  5.93033333e-09  1.20666667e-09 
 5.93233333e-09  1.80000000e+00  5.93233333e-09  1.20666667e-09 
 5.93433333e-09  1.80000000e+00  5.93433333e-09  1.20666667e-09 
 5.93633333e-09  1.80000000e+00  5.93633333e-09  1.20666667e-09 
 5.93833333e-09  1.80000000e+00  5.93833333e-09  1.20666667e-09 
 5.94033333e-09  1.80000000e+00  5.94033333e-09  1.20666667e-09 
 5.94233333e-09  1.80000000e+00  5.94233333e-09  1.20666667e-09 
 5.94433333e-09  1.80000000e+00  5.94433333e-09  1.20666667e-09 
 5.94633333e-09  1.80000000e+00  5.94633333e-09  1.20666667e-09 
 5.94833333e-09  1.80000000e+00  5.94833333e-09  1.20666667e-09 
 5.95033333e-09  1.80000000e+00  5.95033333e-09  1.20666667e-09 
 5.95233333e-09  1.80000000e+00  5.95233333e-09  1.20666667e-09 
 5.95433333e-09  1.80000000e+00  5.95433333e-09  1.20666667e-09 
 5.95633333e-09  1.80000000e+00  5.95633333e-09  1.20666667e-09 
 5.95833333e-09  1.80000000e+00  5.95833333e-09  1.20666667e-09 
 5.96033333e-09  1.80000000e+00  5.96033333e-09  1.20666667e-09 
 5.96233333e-09  1.80000000e+00  5.96233333e-09  1.20666667e-09 
 5.96433333e-09  1.80000000e+00  5.96433333e-09  1.20666667e-09 
 5.96633333e-09  1.80000000e+00  5.96633333e-09  1.20666667e-09 
 5.96833333e-09  1.80000000e+00  5.96833333e-09  1.20666667e-09 
 5.97033333e-09  1.80000000e+00  5.97033333e-09  1.20666667e-09 
 5.97233333e-09  1.80000000e+00  5.97233333e-09  1.20666667e-09 
 5.97433333e-09  1.80000000e+00  5.97433333e-09  1.20666667e-09 
 5.97633333e-09  1.80000000e+00  5.97633333e-09  1.20666667e-09 
 5.97833333e-09  1.80000000e+00  5.97833333e-09  1.20666667e-09 
 5.98033333e-09  1.80000000e+00  5.98033333e-09  1.20666667e-09 
 5.98233333e-09  1.80000000e+00  5.98233333e-09  1.20666667e-09 
 5.98433333e-09  1.80000000e+00  5.98433333e-09  1.20666667e-09 
 5.98633333e-09  1.80000000e+00  5.98633333e-09  1.20666667e-09 
 5.98833333e-09  1.80000000e+00  5.98833333e-09  1.20666667e-09 
 5.99033333e-09  1.80000000e+00  5.99033333e-09  1.20666667e-09 
 5.99233333e-09  1.80000000e+00  5.99233333e-09  1.20666667e-09 
 5.99433333e-09  1.80000000e+00  5.99433333e-09  1.20666667e-09 
 5.99633333e-09  1.80000000e+00  5.99633333e-09  1.20666667e-09 
 5.99833333e-09  1.80000000e+00  5.99833333e-09  1.20666667e-09 
 6.00033333e-09  1.80000000e+00  6.00033333e-09  1.20666667e-09 
 6.00233333e-09  1.80000000e+00  6.00233333e-09  1.20666667e-09 
 6.00433333e-09  1.80000000e+00  6.00433333e-09  1.20666667e-09 
 6.00633333e-09  1.80000000e+00  6.00633333e-09  1.20666667e-09 
 6.00833333e-09  1.80000000e+00  6.00833333e-09  1.20666667e-09 
 6.01033333e-09  1.80000000e+00  6.01033333e-09  1.20666667e-09 
 6.01233333e-09  1.80000000e+00  6.01233333e-09  1.20666667e-09 
 6.01433333e-09  1.80000000e+00  6.01433333e-09  1.20666667e-09 
 6.01633333e-09  1.80000000e+00  6.01633333e-09  1.20666667e-09 
 6.01833333e-09  1.80000000e+00  6.01833333e-09  1.20666667e-09 
 6.02033333e-09  1.80000000e+00  6.02033333e-09  1.20666667e-09 
 6.02233333e-09  1.80000000e+00  6.02233333e-09  1.20666667e-09 
 6.02433333e-09  1.80000000e+00  6.02433333e-09  1.20666667e-09 
 6.02633333e-09  1.80000000e+00  6.02633333e-09  1.20666667e-09 
 6.02833333e-09  1.80000000e+00  6.02833333e-09  1.20666667e-09 
 6.03033333e-09  1.80000000e+00  6.03033333e-09  1.20666667e-09 
 6.03233333e-09  1.80000000e+00  6.03233333e-09  1.20666667e-09 
 6.03433333e-09  1.80000000e+00  6.03433333e-09  1.20666667e-09 
 6.03633333e-09  1.80000000e+00  6.03633333e-09  1.20666667e-09 
 6.03833333e-09  1.80000000e+00  6.03833333e-09  1.20666667e-09 
 6.04033333e-09  1.80000000e+00  6.04033333e-09  1.20666667e-09 
 6.04233333e-09  1.80000000e+00  6.04233333e-09  1.20666667e-09 
 6.04433333e-09  1.80000000e+00  6.04433333e-09  1.20666667e-09 
 6.04633333e-09  1.80000000e+00  6.04633333e-09  1.20666667e-09 
 6.04833333e-09  1.80000000e+00  6.04833333e-09  1.20666667e-09 
 6.05033333e-09  1.80000000e+00  6.05033333e-09  1.20666667e-09 
 6.05233333e-09  1.80000000e+00  6.05233333e-09  1.20666667e-09 
 6.05433333e-09  1.80000000e+00  6.05433333e-09  1.20666667e-09 
 6.05633333e-09  1.80000000e+00  6.05633333e-09  1.20666667e-09 
 6.05833333e-09  1.80000000e+00  6.05833333e-09  1.20666667e-09 
 6.06033333e-09  1.80000000e+00  6.06033333e-09  1.20666667e-09 
 6.06233333e-09  1.80000000e+00  6.06233333e-09  1.20666667e-09 
 6.06433333e-09  1.80000000e+00  6.06433333e-09  1.20666667e-09 
 6.06633333e-09  1.80000000e+00  6.06633333e-09  1.20666667e-09 
 6.06833333e-09  1.80000000e+00  6.06833333e-09  1.20666667e-09 
 6.07033333e-09  1.80000000e+00  6.07033333e-09  1.20666667e-09 
 6.07233333e-09  1.80000000e+00  6.07233333e-09  1.20666667e-09 
 6.07433333e-09  1.80000000e+00  6.07433333e-09  1.20666667e-09 
 6.07633333e-09  1.80000000e+00  6.07633333e-09  1.20666667e-09 
 6.07833333e-09  1.80000000e+00  6.07833333e-09  1.20666667e-09 
 6.08033333e-09  1.80000000e+00  6.08033333e-09  1.20666667e-09 
 6.08233333e-09  1.80000000e+00  6.08233333e-09  1.20666667e-09 
 6.08433333e-09  1.80000000e+00  6.08433333e-09  1.20666667e-09 
 6.08633333e-09  1.80000000e+00  6.08633333e-09  1.20666667e-09 
 6.08833333e-09  1.80000000e+00  6.08833333e-09  1.20666667e-09 
 6.09033333e-09  1.80000000e+00  6.09033333e-09  1.20666667e-09 
 6.09233333e-09  1.80000000e+00  6.09233333e-09  1.20666667e-09 
 6.09433333e-09  1.80000000e+00  6.09433333e-09  1.20666667e-09 
 6.09633333e-09  1.80000000e+00  6.09633333e-09  1.20666667e-09 
 6.09833333e-09  1.80000000e+00  6.09833333e-09  1.20666667e-09 
 6.10033333e-09  1.80000000e+00  6.10033333e-09  1.20666667e-09 
 6.10233333e-09  1.80000000e+00  6.10233333e-09  1.20666667e-09 
 6.10433333e-09  1.80000000e+00  6.10433333e-09  1.20666667e-09 
 6.10633333e-09  1.80000000e+00  6.10633333e-09  1.20666667e-09 
 6.10833333e-09  1.80000000e+00  6.10833333e-09  1.20666667e-09 
 6.11033333e-09  1.80000000e+00  6.11033333e-09  1.20666667e-09 
 6.11233333e-09  1.80000000e+00  6.11233333e-09  1.20666667e-09 
 6.11433333e-09  1.80000000e+00  6.11433333e-09  1.20666667e-09 
 6.11633333e-09  1.80000000e+00  6.11633333e-09  1.20666667e-09 
 6.11833333e-09  1.80000000e+00  6.11833333e-09  1.20666667e-09 
 6.12033333e-09  1.80000000e+00  6.12033333e-09  1.20666667e-09 
 6.12233333e-09  1.80000000e+00  6.12233333e-09  1.20666667e-09 
 6.12433333e-09  1.80000000e+00  6.12433333e-09  1.20666667e-09 
 6.12633333e-09  1.80000000e+00  6.12633333e-09  1.20666667e-09 
 6.12833333e-09  1.80000000e+00  6.12833333e-09  1.20666667e-09 
 6.13033333e-09  1.80000000e+00  6.13033333e-09  1.20666667e-09 
 6.13233333e-09  1.80000000e+00  6.13233333e-09  1.20666667e-09 
 6.13433333e-09  1.80000000e+00  6.13433333e-09  1.20666667e-09 
 6.13633333e-09  1.80000000e+00  6.13633333e-09  1.20666667e-09 
 6.13833333e-09  1.80000000e+00  6.13833333e-09  1.20666667e-09 
 6.14033333e-09  1.80000000e+00  6.14033333e-09  1.20666667e-09 
 6.14233333e-09  1.80000000e+00  6.14233333e-09  1.20666667e-09 
 6.14433333e-09  1.80000000e+00  6.14433333e-09  1.20666667e-09 
 6.14633333e-09  1.80000000e+00  6.14633333e-09  1.20666667e-09 
 6.14833333e-09  1.80000000e+00  6.14833333e-09  1.20666667e-09 
 6.15033333e-09  1.80000000e+00  6.15033333e-09  1.20666667e-09 
 6.15233333e-09  1.80000000e+00  6.15233333e-09  1.20666667e-09 
 6.15433333e-09  1.80000000e+00  6.15433333e-09  1.20666667e-09 
 6.15633333e-09  1.80000000e+00  6.15633333e-09  1.20666667e-09 
 6.15833333e-09  1.80000000e+00  6.15833333e-09  1.20666667e-09 
 6.16033333e-09  1.80000000e+00  6.16033333e-09  1.20666667e-09 
 6.16233333e-09  1.80000000e+00  6.16233333e-09  1.20666667e-09 
 6.16433333e-09  1.80000000e+00  6.16433333e-09  1.20666667e-09 
 6.16633333e-09  1.80000000e+00  6.16633333e-09  1.20666667e-09 
 6.16833333e-09  1.80000000e+00  6.16833333e-09  1.20666667e-09 
 6.17033333e-09  1.80000000e+00  6.17033333e-09  1.20666667e-09 
 6.17233333e-09  1.80000000e+00  6.17233333e-09  1.20666667e-09 
 6.17433333e-09  1.80000000e+00  6.17433333e-09  1.20666667e-09 
 6.17633333e-09  1.80000000e+00  6.17633333e-09  1.20666667e-09 
 6.17833333e-09  1.80000000e+00  6.17833333e-09  1.20666667e-09 
 6.18033333e-09  1.80000000e+00  6.18033333e-09  1.20666667e-09 
 6.18233333e-09  1.80000000e+00  6.18233333e-09  1.20666667e-09 
 6.18433333e-09  1.80000000e+00  6.18433333e-09  1.20666667e-09 
 6.18633333e-09  1.80000000e+00  6.18633333e-09  1.20666667e-09 
 6.18833333e-09  1.80000000e+00  6.18833333e-09  1.20666667e-09 
 6.19033333e-09  1.80000000e+00  6.19033333e-09  1.20666667e-09 
 6.19233333e-09  1.80000000e+00  6.19233333e-09  1.20666667e-09 
 6.19433333e-09  1.80000000e+00  6.19433333e-09  1.20666667e-09 
 6.19633333e-09  1.80000000e+00  6.19633333e-09  1.20666667e-09 
 6.19833333e-09  1.80000000e+00  6.19833333e-09  1.20666667e-09 
 6.20033333e-09  1.80000000e+00  6.20033333e-09  1.20666667e-09 
 6.20233333e-09  1.80000000e+00  6.20233333e-09  1.20666667e-09 
 6.20433333e-09  1.80000000e+00  6.20433333e-09  1.20666667e-09 
 6.20633333e-09  1.80000000e+00  6.20633333e-09  1.20666667e-09 
 6.20833333e-09  1.80000000e+00  6.20833333e-09  1.20666667e-09 
 6.21033333e-09  1.80000000e+00  6.21033333e-09  1.20666667e-09 
 6.21233333e-09  1.80000000e+00  6.21233333e-09  1.20666667e-09 
 6.21433333e-09  1.80000000e+00  6.21433333e-09  1.20666667e-09 
 6.21633333e-09  1.80000000e+00  6.21633333e-09  1.20666667e-09 
 6.21833333e-09  1.80000000e+00  6.21833333e-09  1.20666667e-09 
 6.22033333e-09  1.80000000e+00  6.22033333e-09  1.20666667e-09 
 6.22233333e-09  1.80000000e+00  6.22233333e-09  1.20666667e-09 
 6.22433333e-09  1.80000000e+00  6.22433333e-09  1.20666667e-09 
 6.22633333e-09  1.80000000e+00  6.22633333e-09  1.20666667e-09 
 6.22833333e-09  1.80000000e+00  6.22833333e-09  1.20666667e-09 
 6.23033333e-09  1.80000000e+00  6.23033333e-09  1.20666667e-09 
 6.23233333e-09  1.80000000e+00  6.23233333e-09  1.20666667e-09 
 6.23433333e-09  1.80000000e+00  6.23433333e-09  1.20666667e-09 
 6.23633333e-09  1.80000000e+00  6.23633333e-09  1.20666667e-09 
 6.23833333e-09  1.80000000e+00  6.23833333e-09  1.20666667e-09 
 6.24033333e-09  1.80000000e+00  6.24033333e-09  1.20666667e-09 
 6.24233333e-09  1.80000000e+00  6.24233333e-09  1.20666667e-09 
 6.24433333e-09  1.80000000e+00  6.24433333e-09  1.20666667e-09 
 6.24633333e-09  1.80000000e+00  6.24633333e-09  1.20666667e-09 
 6.24833333e-09  1.80000000e+00  6.24833333e-09  1.20666667e-09 
 6.25033333e-09  1.80000000e+00  6.25033333e-09  1.20666667e-09 
 6.25233333e-09  1.80000000e+00  6.25233333e-09  1.20666667e-09 
 6.25433333e-09  1.80000000e+00  6.25433333e-09  1.20666667e-09 
 6.25633333e-09  1.80000000e+00  6.25633333e-09  1.20666667e-09 
 6.25833333e-09  1.80000000e+00  6.25833333e-09  1.20666667e-09 
 6.26033333e-09  1.80000000e+00  6.26033333e-09  1.20666667e-09 
 6.26233333e-09  1.80000000e+00  6.26233333e-09  1.20666667e-09 
 6.26433333e-09  1.80000000e+00  6.26433333e-09  1.20666667e-09 
 6.26633333e-09  1.80000000e+00  6.26633333e-09  1.20666667e-09 
 6.26833333e-09  1.80000000e+00  6.26833333e-09  1.20666667e-09 
 6.27033333e-09  1.80000000e+00  6.27033333e-09  1.20666667e-09 
 6.27233333e-09  1.80000000e+00  6.27233333e-09  1.20666667e-09 
 6.27433333e-09  1.80000000e+00  6.27433333e-09  1.20666667e-09 
 6.27633333e-09  1.80000000e+00  6.27633333e-09  1.20666667e-09 
 6.27833333e-09  1.80000000e+00  6.27833333e-09  1.20666667e-09 
 6.28033333e-09  1.80000000e+00  6.28033333e-09  1.20666667e-09 
 6.28233333e-09  1.80000000e+00  6.28233333e-09  1.20666667e-09 
 6.28433333e-09  1.80000000e+00  6.28433333e-09  1.20666667e-09 
 6.28633333e-09  1.80000000e+00  6.28633333e-09  1.20666667e-09 
 6.28833333e-09  1.80000000e+00  6.28833333e-09  1.20666667e-09 
 6.29033333e-09  1.80000000e+00  6.29033333e-09  1.20666667e-09 
 6.29233333e-09  1.80000000e+00  6.29233333e-09  1.20666667e-09 
 6.29433333e-09  1.80000000e+00  6.29433333e-09  1.20666667e-09 
 6.29633333e-09  1.80000000e+00  6.29633333e-09  1.20666667e-09 
 6.29833333e-09  1.80000000e+00  6.29833333e-09  1.20666667e-09 
 6.30033333e-09  1.80000000e+00  6.30033333e-09  1.20666667e-09 
 6.30233333e-09  1.80000000e+00  6.30233333e-09  1.20666667e-09 
 6.30433333e-09  1.80000000e+00  6.30433333e-09  1.20666667e-09 
 6.30633333e-09  1.80000000e+00  6.30633333e-09  1.20666667e-09 
 6.30833333e-09  1.80000000e+00  6.30833333e-09  1.20666667e-09 
 6.31033333e-09  1.80000000e+00  6.31033333e-09  1.20666667e-09 
 6.31233333e-09  1.80000000e+00  6.31233333e-09  1.20666667e-09 
 6.31433333e-09  1.80000000e+00  6.31433333e-09  1.20666667e-09 
 6.31633333e-09  1.80000000e+00  6.31633333e-09  1.20666667e-09 
 6.31833333e-09  1.80000000e+00  6.31833333e-09  1.20666667e-09 
 6.32033333e-09  1.80000000e+00  6.32033333e-09  1.20666667e-09 
 6.32233333e-09  1.80000000e+00  6.32233333e-09  1.20666667e-09 
 6.32433333e-09  1.80000000e+00  6.32433333e-09  1.20666667e-09 
 6.32633333e-09  1.80000000e+00  6.32633333e-09  1.20666667e-09 
 6.32833333e-09  1.80000000e+00  6.32833333e-09  1.20666667e-09 
 6.33033333e-09  1.80000000e+00  6.33033333e-09  1.20666667e-09 
 6.33233333e-09  1.80000000e+00  6.33233333e-09  1.20666667e-09 
 6.33433333e-09  1.80000000e+00  6.33433333e-09  1.20666667e-09 
 6.33633333e-09  1.80000000e+00  6.33633333e-09  1.20666667e-09 
 6.33833333e-09  1.80000000e+00  6.33833333e-09  1.20666667e-09 
 6.34033333e-09  1.80000000e+00  6.34033333e-09  1.20666667e-09 
 6.34233333e-09  1.80000000e+00  6.34233333e-09  1.20666667e-09 
 6.34433333e-09  1.80000000e+00  6.34433333e-09  1.20666667e-09 
 6.34633333e-09  1.80000000e+00  6.34633333e-09  1.20666667e-09 
 6.34833333e-09  1.80000000e+00  6.34833333e-09  1.20666667e-09 
 6.35033333e-09  1.80000000e+00  6.35033333e-09  1.20666667e-09 
 6.35233333e-09  1.80000000e+00  6.35233333e-09  1.20666667e-09 
 6.35433333e-09  1.80000000e+00  6.35433333e-09  1.20666667e-09 
 6.35633333e-09  1.80000000e+00  6.35633333e-09  1.20666667e-09 
 6.35833333e-09  1.80000000e+00  6.35833333e-09  1.20666667e-09 
 6.36033333e-09  1.80000000e+00  6.36033333e-09  1.20666667e-09 
 6.36233333e-09  1.80000000e+00  6.36233333e-09  1.20666667e-09 
 6.36433333e-09  1.80000000e+00  6.36433333e-09  1.20666667e-09 
 6.36633333e-09  1.80000000e+00  6.36633333e-09  1.20666667e-09 
 6.36833333e-09  1.80000000e+00  6.36833333e-09  1.20666667e-09 
 6.37033333e-09  1.80000000e+00  6.37033333e-09  1.20666667e-09 
 6.37233333e-09  1.80000000e+00  6.37233333e-09  1.20666667e-09 
 6.37433333e-09  1.80000000e+00  6.37433333e-09  1.20666667e-09 
 6.37633333e-09  1.80000000e+00  6.37633333e-09  1.20666667e-09 
 6.37833333e-09  1.80000000e+00  6.37833333e-09  1.20666667e-09 
 6.38033333e-09  1.80000000e+00  6.38033333e-09  1.20666667e-09 
 6.38233333e-09  1.80000000e+00  6.38233333e-09  1.20666667e-09 
 6.38433333e-09  1.80000000e+00  6.38433333e-09  1.20666667e-09 
 6.38633333e-09  1.80000000e+00  6.38633333e-09  1.20666667e-09 
 6.38833333e-09  1.80000000e+00  6.38833333e-09  1.20666667e-09 
 6.39033333e-09  1.80000000e+00  6.39033333e-09  1.20666667e-09 
 6.39233333e-09  1.80000000e+00  6.39233333e-09  1.20666667e-09 
 6.39433333e-09  1.80000000e+00  6.39433333e-09  1.20666667e-09 
 6.39633333e-09  1.80000000e+00  6.39633333e-09  1.20666667e-09 
 6.39833333e-09  1.80000000e+00  6.39833333e-09  1.20666667e-09 
 6.40033333e-09  1.80000000e+00  6.40033333e-09  1.20666667e-09 
 6.40233333e-09  1.80000000e+00  6.40233333e-09  1.20666667e-09 
 6.40433333e-09  1.80000000e+00  6.40433333e-09  1.20666667e-09 
 6.40633333e-09  1.80000000e+00  6.40633333e-09  1.20666667e-09 
 6.40833333e-09  1.80000000e+00  6.40833333e-09  1.20666667e-09 
 6.41033333e-09  1.80000000e+00  6.41033333e-09  1.20666667e-09 
 6.41233333e-09  1.80000000e+00  6.41233333e-09  1.20666667e-09 
 6.41433333e-09  1.80000000e+00  6.41433333e-09  1.20666667e-09 
 6.41633333e-09  1.80000000e+00  6.41633333e-09  1.20666667e-09 
 6.41833333e-09  1.80000000e+00  6.41833333e-09  1.20666667e-09 
 6.42033333e-09  1.80000000e+00  6.42033333e-09  1.20666667e-09 
 6.42233333e-09  1.80000000e+00  6.42233333e-09  1.20666667e-09 
 6.42433333e-09  1.80000000e+00  6.42433333e-09  1.20666667e-09 
 6.42633333e-09  1.80000000e+00  6.42633333e-09  1.20666667e-09 
 6.42833333e-09  1.80000000e+00  6.42833333e-09  1.20666667e-09 
 6.43033333e-09  1.80000000e+00  6.43033333e-09  1.20666667e-09 
 6.43233333e-09  1.80000000e+00  6.43233333e-09  1.20666667e-09 
 6.43433333e-09  1.80000000e+00  6.43433333e-09  1.20666667e-09 
 6.43633333e-09  1.80000000e+00  6.43633333e-09  1.20666667e-09 
 6.43833333e-09  1.80000000e+00  6.43833333e-09  1.20666667e-09 
 6.44033333e-09  1.80000000e+00  6.44033333e-09  1.20666667e-09 
